dt;xt_44;yt_44;zt_44;xt_avg_44;yt_avg_44;zt_avg_44;xxt_44;xpt_44;xp_44;wd_44;xp_avg_44;wd_avg_44;disSTL_44;disSTL_avg_44;disSTLz_44;disSTLz_avg_44;PCAsigma_44;PCAmu_44;PCAwt_44;vxt_44;vyt_44;vzt_44;vxt_avg_44;vyt_avg_44;vzt_avg_44;vavg_44;vv_44;vv_avg_44;vvt_44;vpvt_avg_44;axt_44;ayt_44;azt_44;aavg_44;axt_avg_44;ayt_avg_44;azt_avg_44;curvature_44;curveRadius_44;turnRate_44;vxp_44;vxp_avg_44;axp_44;axp_avg_44;thetaToR_44;psiToR_44;aa_44;xt_52;yt_52;zt_52;xt_avg_52;yt_avg_52;zt_avg_52;xxt_52;xpt_52;xp_52;wd_52;xp_avg_52;wd_avg_52;disSTL_52;disSTL_avg_52;disSTLz_52;disSTLz_avg_52;PCAsigma_52;PCAmu_52;PCAwt_52;vxt_52;vyt_52;vzt_52;vxt_avg_52;vyt_avg_52;vzt_avg_52;vavg_52;vv_52;vv_avg_52;vvt_52;vpvt_avg_52;axt_52;ayt_52;azt_52;aavg_52;axt_avg_52;ayt_avg_52;azt_avg_52;curvature_52;curveRadius_52;turnRate_52;vxp_52;vxp_avg_52;axp_52;axp_avg_52;thetaToR_52;psiToR_52;aa_52;xb__44-52;xb_avg__44-52;vxb__44-52;vxb_avg__44-52;axb__44-52;axb_avg__44-52;phi1to2__44-52;psi1to2__44-52;phi2to1__44-52;psi2to1__44-52;phiO1to2__44-52;phiO2to1__44-52;phi1to2__44-52;phi2to1__44-52;phiE1to2__44-52;phiE2to1__44-52;alpha1to2__44-52;alpha2to1__44-52;dphi1to2__44-52;dphi2to1__44-52;dpsi1to2__44-52;dpsi2to1__44-52;dphiO1to2__44-52;dphiO2to1__44-52;dphiE1to2__44-52;dphiE2to1__44-52;dalpha1to2__44-52;dalpha2to1__44-52;
349.883333333;-111.92410719850561;-161.48151741433418;13.27371647554807;-111.9089206042926;-159.94764922678146;13.42136378128588;nan;nan;27.480212659820964;22.72014333284828;25.993454308047337;22.81762839474096;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];34.786347290984494;-124.70871385382168;1.611272866199803;-128.59772455458332;61.836630364443565;-1.666763392115005;142.7022134223944;129.47953301264533;312.93766648875373;nan;nan;42078.69203100169;12314.76729185068;24818.357311331718;6703.205204654546;5877.813258369473;1815.4146923679675;2662.4313719189745;0.24211851941719384;4.1302086366921085;nan;267.34641921964914;84.87438900691777;-12326.231825852008;-4620.056843434328;64.32115595767642;89.67821056814918;50380.75700230449;-109.92209311416235;-178.025124289901;8.959862606474573;-110.04006137687979;-177.89607173607646;9.009338718268733;nan;nan;35.991108831949845;18.43042197212806;35.49167403386915;18.43439121998936;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-97.7657211505026;58.05849259170947;130.71239725734364;-92.92209818153407;24.19238143662308;9.730248455062517;96.51147799630347;173.24738263783678;499.5482934393594;nan;nan;-29933.217810418566;-9311.551414070416;-61306.10182855088;8209.828614242479;-2271.4786208735436;-6737.3821542837995;-4104.796274760439;0.8813598410742715;1.1346103525446773;nan;130.58908510426633;44.146926888771446;49943.01879129071;7589.762470938854;75.48293087091258;91.50358487835014;68855.94120797048;17.21360868763231;16.968593457467914;295.4308929983856;74.83853576225955;189055.2970009325;5149.623711192392;121.70133322622557;-104.59492391630947;67.73271360445322;79.35785755460229;38.74669904660246;nan;121.70133322622557;67.73271360445322;82.95463417962311;nan;186.022489183902;143.21564447536582;-1900.0489171581178;-1035.284981796615;-197.4612200729825;-472.13889502869415;-218.40134833929537;nan;-1681.6475688188232;nan;-245.8535358488651;-2346.606336359794;
349.8875;-112.48296246954362;-161.22402260199362;13.351479255532368;-112.31298615252203;-160.54433045523774;13.198792162793229;nan;nan;27.904232236086667;22.86687020042461;27.185629846650336;22.726478362698575;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-55.979157530192936;-69.30871625249323;57.877836845864316;-124.70068271756215;43.559130788988526;-3.3894635874861367;132.1330640253574;106.24127363842767;299.42039365259427;nan;nan;-103995.70831715243;11891.702126700184;-2908.3641918866124;6116.840341658655;5490.667986780779;1308.7675332097865;2356.995623309355;0.216378208353494;4.62153748110491;nan;209.73786388935235;91.81717360102837;-13342.43755974708;-3858.205239737842;70.75179447224845;89.48661927506126;104713.79331362732;-110.17927161026121;-177.2380045098564;9.584771297678657;-110.21895365011797;-177.62648487018876;9.534742349390605;nan;nan;35.49199686808243;19.071791596509897;35.60770449324569;19.067364152959946;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-208.90970152107255;-36.08724697023975;-236.6097726187287;-85.25755952012089;31.38036523435119;8.725352071209958;91.26724793886798;317.6944086417027;468.81944077031454;nan;nan;-18456.03286791749;-38220.457700924126;6182.001543198654;6663.738122574333;-1164.443574701528;-5352.657841586379;-3794.539624050679;0.7887099098527653;1.2678932868824708;nan;297.2699781500838;34.17062141341441;23846.63572658022;4944.675292315102;69.88964539827516;92.01528709012368;42891.090906736;16.611523017479655;16.509573501761327;449.28278204266746;49.563892894183724;-233269.631311937;4409.003319746495;112.50159025505732;-105.80909105681589;64.84784872162909;77.09983126872226;38.6990393775705;nan;112.50159025505732;64.84784872162909;73.80255087748682;nan;183.2533847273058;134.73749411990426;-1766.1495819185177;-1165.5465487628892;304.195540836926;-36.1584201572895;-398.66399779933397;nan;-1367.4855841191836;nan;43.45878677266543;-2403.8309247220805;
349.891666667;-112.10673911427992;-159.69657710511353;13.702948584162257;-112.14580334927628;-160.94792136118056;13.362841699090193;nan;nan;27.03018532934326;23.14269965179386;28.181025641514672;22.90568659685192;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-440.5662397587306;-34.445870477357765;-13.555969985195171;-121.34392856325788;25.58020616323599;-5.099358666994395;124.11566945931258;442.11864236913794;286.9154309872523;nan;nan;31650.278561501924;5107.671432461684;-24105.315396799575;5380.259517513008;4905.33221789539;913.2702739521585;2012.6712882590016;0.17111928665620518;5.843876628641484;nan;163.8608261554528;98.2361981941981;-8813.644941448756;-3130.3397113897317;78.10611746857434;89.5037673091782;40111.02929197699;-111.03027620203238;-177.43006906226742;9.171441667636529;-110.87446550426895;-177.5388872139652;9.216483778945173;nan;nan;36.26285147985952;18.776974067614734;36.536832725523425;18.780176933546787;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-236.87016563292175;-228.49350571352713;134.00167459679113;-78.14080291947838;37.334650247555246;7.162384913807395;86.89741623121813;355.34941440076943;443.05579854759526;nan;nan;3602.1492546556965;-44124.056562191035;38946.37534016064;5651.146364343632;-311.52566291661395;-4260.756203916199;-3699.2382409582956;0.7068967200915286;1.4146338094064441;nan;314.17693046524215;25.287653119708246;-13146.313037588838;2657.333897644991;64.55525291622938;92.25519234414284;58963.78548645705;18.33494107790932;18.672062825213644;-616.2978408782012;25.475811612902078;87578.53985507606;4200.167991184848;105.86759224992232;-106.24043408358283;59.105338756155945;75.42336676270008;36.92668781044332;nan;105.86759224992232;59.105338756155945;68.940904439479;nan;183.97370971849665;123.66059167238532;-2204.4651011443957;-584.685155320006;430.25932374918307;-30.59161903025139;-221.2472798091639;nan;-1983.2178213352308;nan;-396.36890614178026;-1723.798802928144;
349.895833333;-113.18773120563375;-160.46246996310055;13.261756028236846;-113.37652001445832;-161.15426189097892;13.485845807140219;nan;nan;28.3120268923225;22.859182006045152;28.952804173120196;23.03991994217301;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];88.83004865586874;-24.534724423006313;-82.37856070855813;-118.4093360121508;8.643044460614092;-6.701067631176913;118.91331876532666;123.60808028252225;275.75846027983226;nan;nan;81657.222525204;-85.11373928702324;-1654.9804601911164;4764.09984471072;4362.403175982941;792.2171689146505;1743.1230070834113;0.13177864772984169;7.588482787060403;nan;135.1649528031469;103.47444880504503;-5095.478656574667;-2691.281374473775;85.83186421132794;89.76432600502179;81674.03623675588;-111.88742567825845;-178.18879294441916;8.994532457200862;-111.83508644006713;-178.08155602907377;8.95531474690183;nan;nan;37.4166301818476;18.725850687731832;37.86420034295597;18.724689442732256;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-190.8322980619751;-320.3669688736834;-91.59515271480537;-72.1917387545846;42.49646004529423;4.75860246312915;83.90614136160464;383.98129216118673;422.74148983992507;nan;nan;17063.166339856743;10035.284179022674;-57556.9765729214;4657.964156335936;583.6877069944026;-2869.369591898811;-3622.5207918658552;0.5861149804135154;1.7061498740306564;nan;209.2589159844903;17.085872806273095;-34629.34833550983;117.98960600096717;59.570608931957956;91.91210900308192;60865.952110446655;18.27901851598582;17.859924723521832;889.2093487420966;2.5376760045885125;199702.59991550993;4212.0217226508485;97.7836770724164;-103.27412821651048;55.134960815280515;76.79851110074512;35.376839395912405;nan;97.7836770724164;55.134960815280515;62.40683767650399;nan;183.61554128374434;114.70556974723847;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
349.9;-114.45386944823107;-161.73680531957655;12.844693351967678;-114.18165175512857;-161.26962542032604;13.253501971585466;nan;nan;29.950270638165957;22.631612570445967;29.570395254449956;22.90993840985606;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-50.06831775651651;-32.94508841240409;-36.518880110094344;-115.16682006534081;-6.40081511734299;-7.964554001403291;115.6192068757188;70.1843565045949;266.32554177319264;nan;nan;-77120.66482046811;-3686.6533885459367;14191.941947621608;4271.723355657299;3886.7753061417575;891.3638206947379;1531.688181710357;0.10672761108567344;9.36964661560044;nan;120.27263410983659;107.06854843220229;-2187.938705124813;-2390.619452906603;93.17358576024907;90.2193627794907;78502.22654041684;-112.35621932178375;-179.07831891982124;9.151637900541132;-112.74560809053771;-179.303370878822;9.183278785418773;nan;nan;38.35396709400128;18.956673462602545;38.98577246995946;18.95640927721439;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-106.6176197972509;-139.8157162265042;-90.92578558310996;-67.11219782711335;46.90242416867465;1.9217094125314689;81.89980132546162;197.94759366829186;408.3523509287645;nan;nan;21927.018387685646;67830.9282768149;29333.759621848876;4184.203332143227;1521.847788929341;-1535.1084723657552;-3582.5938661980986;0.5296682804215116;1.8879741093882325;nan;47.140574150469874;9.964238355572085;-40602.470167182764;-2210.526128592659;55.0626391861702;90.9394704484444;77086.30500822258;17.854044039594154;18.266273842826553;195.58423619966112;-17.37876550892149;-301833.84402052325;4686.923405260232;87.4970497404024;-102.65493971900956;54.23296246182699;75.16843660411489;35.08296047870196;nan;87.4970497404024;54.23296246182699;52.41408926170044;nan;180.67063550065149;109.29560164799719;-124.71014593008421;-929.3900166853424;-71.8318185402313;-602.4297928459048;-481.22252205529594;nan;356.51237612521174;nan;654.2825028366289;-1337.634113009477;
349.904166667;-113.68253595941786;-159.99457610938464;13.466619621884107;-113.87118477040578;-161.38416446956452;12.982872288155942;nan;nan;28.62768535987146;23.120288602839903;30.0983503835051;22.77788376541941;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;-113.71551793312946;-180.98109835502413;8.694466924020986;-113.37233224239635;-180.34570118935636;8.677316853498388;nan;nan;40.71443765179214;18.71108676154979;39.528579743723434;18.71155303435928;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;21.522282526466224;21.25186297223893;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-252.79970557888893;-78.20958781465579;1.9399743682818817;-111.2681767772202;-19.00880084399817;-8.78361938912268;113.22143632027674;264.6284078995694;258.9183252490603;nan;nan;26412.596622387136;-6115.996119589241;-1958.5630912801055;3736.7817429324064;3303.929667292385;1119.9498668932545;1339.1410842566074;0.09361299428816261;10.682277685956365;nan;118.3882218098793;108.87396429100042;1195.2621975142072;-2206.189473304596;99.66519116667672;90.75932323410377;27182.101431903528;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];33.056084857792015;393.83303936106995;73.70476246286098;-63.181002535045096;49.983104845380986;-1.5574611965520417;80.5765197603898;402.031789350308;399.57152723750585;nan;nan;5863.227371000194;25051.217803416585;-657.7186194175665;4398.386144059973;2449.520318222216;-151.51479315565092;-3650.0265958387604;0.6076779867527473;1.645608400830358;nan;-190.1985338071535;4.864176468288596;-6018.973431336999;-4595.21579181914;51.66060505011563;89.12394075017774;25736.61870604976;nan;nan;-748.5793501306835;-34.174584254903145;72878.81115188717;5064.125579723377;86.45779852431222;-103.25353820684836;46.48804565607002;70.14818833036934;31.072772794884123;nan;86.45779852431222;46.48804565607002;55.3850257294281;nan;186.12298969098896;98.14865070618565;-535.6902515291217;-1042.9864698130862;-200.39988433318777;-1840.687680212031;-584.6257163170937;nan;48.93546478797208;nan;730.7681506451588;-1839.6006165520114;
349.9125;-115.8393971155649;-162.77164805088478;12.846308871665002;-115.73228568618619;-161.83325025748633;12.932257085058954;nan;nan;31.611059461540798;22.831129613677476;31.073191907582252;22.88989887216258;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-87.20208032656352;-101.80334387302587;-11.48410300049829;-107.51673103602485;-29.506498745650813;-9.359658378407088;111.88424431465089;134.53627116408438;253.91728769696186;nan;nan;42061.18291721011;-4943.799201357063;-3963.0235994463847;3194.2382451008025;2646.7319187892435;1373.5763218006298;1145.1009583069592;0.08730626849511358;11.453931283937175;nan;124.64090875799558;109.00139983716966;1670.9231486802955;-2020.7791095473544;105.29111549289001;91.31516291952967;42535.747495349315;-113.61385580487377;-178.70111985355618;8.783658277598079;-113.58587688440937;-179.0397279073432;8.779124385876676;nan;nan;39.00063456629065;18.751723331885785;38.73236893533411;18.75142302474025;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];31.034956969661174;371.5825336589813;27.51056856480833;-59.47946220294894;53.219554501894734;-5.014295816830283;79.9704355863519;373.8897956046617;395.2610081279526;nan;nan;-4867.136548596551;-29032.70564923309;-16320.044911306888;5273.006259468449;3286.245182819381;1221.3236066652992;-3938.7252072963815;0.7955897883992291;1.256929154422728;nan;-164.16834753457593;-0.3906084459121135;14378.85006186747;-6700.952304157259;48.280044833891864;86.78891284791366;33659.03862864727;16.589341032336648;16.779240650424512;-218.3032580290263;-49.03941357147558;144129.82933031008;5206.652456920609;84.90603288580212;-103.83732342358002;40.65878917568372;63.28019329761018;27.75581179722305;nan;84.90603288580212;40.65878917568372;57.15022108857907;nan;190.19714837869213;88.93883400957559;-626.0860650154955;-527.7710703882732;-187.5395712548408;-1949.9130207026114;-266.464215356189;nan;-359.62184965930726;nan;499.7672923533796;-1156.6680286995845;
349.916666667;-116.42833319778669;-162.94532815048058;12.709858679566608;-116.46326247727154;-162.20997308524713;12.915273455541858;nan;nan;32.229067614645935;22.77599259938001;31.5788144293795;22.925165768731443;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];5.934480551033133;-117.19785126691556;-26.73546857462981;-104.07715464536626;-38.50414021860642;-9.870339559144176;111.40936466950342;120.35505673172885;251.51437299163322;nan;nan;-8368.714277514307;-2180.35676063509;-2835.6614298495483;2890.571655966367;2156.399583946686;1649.6072618118192;992.0389177892254;0.0887407700600149;11.268777579050816;nan;131.18671147466978;108.10650679651135;1335.9577664221483;-1758.8022989643332;110.21901118478614;91.87728392910802;9101.11586603837;-113.20967632715458;-176.92644021300077;8.97694977547934;-113.43682962724645;-177.3668657131875;9.012649274435086;nan;nan;37.45730763136536;18.863360493597316;37.96459385919872;18.863453014676804;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];8.881882025403797;207.71678304426152;-19.000198961603886;-56.118849182443235;56.732064096974796;-8.612979119509037;80.26229338598645;208.77298040491382;395.35511076454776;nan;nan;-3800.107215949325;-42924.099754708215;-809.6739610302993;6245.261664964118;3774.098824952879;2099.7811972376667;-4511.140681367279;0.9638506742854356;1.0375051101576125;nan;-104.82988979431968;-5.205211961652817;9968.996873163302;-7965.54166239838;45.022153827297295;83.8085960125088;43099.59079304608;14.82450186150715;14.661818813145853;139.80352989751196;-62.90370561870183;-9762.454852245035;5760.474420104195;81.99371309490694;-104.92353724295674;37.796491740968875;54.80912432861636;26.20089182557944;nan;81.99371309490694;37.796491740968875;55.7928212693275;nan;192.21272427969308;82.81864556826616;-57.92245009939829;-540.6020758107775;49.8904583581366;-2054.5119782961356;-262.9717559321466;nan;205.0493058327479;nan;950.6613219541151;-786.1131859473902;
349.920833333;-116.56029980758561;-162.42324940211404;12.857567830258304;-116.55961005609394;-162.67022361106007;12.83401832643635;nan;nan;32.16060914005783;22.931889192718405;32.11227325246538;22.9144517542516;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-139.90893978504852;-117.76292031929015;-30.764861196778202;-100.22139400779655;-46.27857551198922;-10.2169007660614;110.86216410276516;185.44296567505828;251.29929086235265;nan;nan;-46535.264617296605;2174.3312025766772;1423.523417510406;3008.808852594234;1937.7894198461331;2098.0751266227144;946.564122935631;0.10553805167312123;9.475255456650459;nan;134.64802023730405;106.74078380527182;190.3660507397649;-1522.4430883861985;114.67322680428877;92.43677999754809;46607.77819313549;-113.26962366889242;-176.14319868624023;9.052127909171347;-113.35521328057371;-176.13989463367741;9.007939438321594;nan;nan;36.95880868096685;18.933949279099664;37.41056086069674;18.93451208492409;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];15.75266524265838;69.70465979665214;23.821850051126802;-53.77589244804892;59.0544015202843;-12.210636641506811;80.79832049426517;75.32839172232897;398.49365616892277;nan;nan;9064.315368941858;-16622.964513008803;16902.863425574953;7036.7677987550105;3876.533439781823;2356.4030705541963;-5379.215008988905;1.0778534815063943;0.927769884458148;nan;-115.5484800942435;-8.23576336991157;-19248.5329974495;-8438.367223359151;43.03923684796904;80.5771381781382;25380.928948563425;14.613245046934704;14.720922799941278;-260.21830578348863;-73.3067949098607;-135258.84430457017;6906.900879272145;79.68864901067774;-105.4001531840356;36.26069692245211;47.0309181251032;25.535276669256827;nan;79.68864901067774;36.26069692245211;54.153372341420905;nan;194.3618758149665;79.29993377042115;842.7697958839789;-606.4295173833927;125.39300914172522;-2747.515494167082;-292.60564619971;nan;1135.3754420836894;nan;1700.522477404234;-445.4988157632845;
349.925;-116.59399752092803;-162.37152237905866;13.017568380564171;-116.78350570273322;-163.16602540366284;12.708063957631218;nan;nan;32.16711002127561;23.09413390722742;32.66775300562015;22.88033382904664;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];-256.0188673714341;-96.86836135311482;-10.523019709609045;-95.60662361224328;-52.4726924612971;-10.1735152818293;109.53314724712622;273.9340683909149;252.75235727949376;nan;nan;5903.36224235277;8120.264688278238;8814.530942633477;3434.659410919194;1695.6549414203723;2817.973444836915;990.285440086055;0.15046416966685497;6.64610054482815;nan;131.6472253233004;104.9806918920175;-1765.8519983668543;-1395.5686551703839;118.62387595189111;92.91821944250106;13359.803146408178;-113.63534574649547;-176.34203195585934;8.99884337429232;-113.3225030295883;-175.59998470536598;8.992358767289092;nan;nan;37.36593087133363;18.93225458889317;36.993709988635565;18.930819817602984;nan;nan;nan;nan;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];100.80311183906343;125.01503619589474;84.6787124048868;-52.967651401626384;59.405043860958;-16.064071137002735;81.19473943933339;181.55029872200467;404.75319554965483;nan;nan;33726.13120607701;49870.70007586514;7847.036442671642;7837.5285331035;3705.497128263193;2335.328402373346;-6499.414265356001;1.1856114740391563;0.8434466280873507;nan;-299.6894379422059;-8.644138422553551;-73273.73954997095;-8308.971290595979;42.976227909494035;77.48926151023328;60713.38100550021;14.835056751959769;14.651621746955815;-595.7769895545737;-80.01081611031867;21179.8580645427;8115.912407362418;81.51102601074572;-104.50778342330598;33.29147444254983;37.68819117616414;24.009460526146878;nan;81.51102601074572;33.29147444254983;57.50156548459884;nan;200.13490196263683;76.26770235204387;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;
