

Insect numbers for this group are 46-47;
dt;xt_46;yt_46;zt_46;xt_avg_46;yt_avg_46;zt_avg_46;xxt_46;xpt_46;xp_46;wd_46;xp_avg_46;wd_avg_46;PCAsigma_46;PCAmu_46;PCAwt_46;vxt_46;vyt_46;vzt_46;vxt_avg_46;vyt_avg_46;vzt_avg_46;vavg_46;vv_46;vv_avg_46;vvt_46;vpvt_avg_46;axt_46;ayt_46;azt_46;aavg_46;axt_avg_46;ayt_avg_46;azt_avg_46;curvature_46;curveRadius_46;vxp_46;vxp_avg_46;axp_46;axp_avg_46;thetaToR_46;psiToR_46;aa_46;xt_47;yt_47;zt_47;xt_avg_47;yt_avg_47;zt_avg_47;xxt_47;xpt_47;xp_47;wd_47;xp_avg_47;wd_avg_47;PCAsigma_47;PCAmu_47;PCAwt_47;vxt_47;vyt_47;vzt_47;vxt_avg_47;vyt_avg_47;vzt_avg_47;vavg_47;vv_47;vv_avg_47;vvt_47;vpvt_avg_47;axt_47;ayt_47;azt_47;aavg_47;axt_avg_47;ayt_avg_47;azt_avg_47;curvature_47;curveRadius_47;vxp_47;vxp_avg_47;axp_47;axp_avg_47;thetaToR_47;psiToR_47;aa_47;xb__46-47;xb_avg__46-47;vxb__46-47;vxb_avg__46-47;axb__46-47;axb_avg__46-47;phi1to2__46-47;psi1to2__46-47;phi2to1__46-47;psi2to1__46-47;phiO1to2__46-47;phiO2to1__46-47;phi1to2__46-47;phi2to1__46-47;phiE1to2__46-47;phiE2to1__46-47;alpha1to2__46-47;alpha2to1__46-47;dphi1to2__46-47;dphi2to1__46-47;dpsi1to2__46-47;dpsi2to1__46-47;dphiO1to2__46-47;dphiO2to1__46-47;dphiE1to2__46-47;dphiE2to1__46-47;dalpha1to2__46-47;dalpha2to1__46-47;
440.695833333;-109.16225797421299;-195.01234645057042;5.677992465384236;-108.60561972807513;-192.98375684863223;6.788129291108305;63.685542663479815;71.38112313626131;50.026390578506586;15.333729306026585;47.930685389416766;16.33024487528066;[4.34919568 4.10111789 0.46446813];[-108.49105983 -193.12211466    6.5502949 ];[[ 0.6236776   0.65303278  0.42962127] [-0.39944871 -0.20617747  0.89327016] [ 0.67191293 -0.72872425  0.13226483]];-193.68637738590274;-142.7047422980572;7.40058573867463;-182.09240932872407;-135.14037517856517;6.801806360115409;226.86302278754786;240.69446385096757;228.35430166511796;230.60686720956792;228.56052235054847;2882.8960686143646;4243.448924173929;969.5796345351303;5869.904027480947;4150.18111018312;4130.69233913166;411.2795204666217;0.019945711339342042;50.136091061718304;212.50553976922276;199.30776816776122;-5015.214305412711;-5417.018782052505;126.56194570149248;88.72531086484;5220.922637064287;-121.94582103879435;-172.02375492887387;6.156210099969897;-120.4443893540883;-169.56869670035;6.656486079527693;40.020810146834904;43.98811823325474;41.94016044608619;17.14300204818223;39.500391152405626;17.404281489734043;[2.39197553 1.6742249  0.50718363];[-120.54902862 -169.45107903    6.74322715];[[ 0.56646464  0.39984494  0.72058437] [ 0.5963397  -0.80238644 -0.02355753] [-0.56876777 -0.44305758  0.69296696]];-100.0986389827427;52.46614331425914;5.3091749707498765;-93.87056203032782;54.543233696740415;6.515483084719195;108.76165812368863;113.13982967699691;109.1951713435622;113.06212269284936;109.3583520659342;1846.8647667272448;-172.44409035642306;168.82677363730693;2655.6083566664383;2489.4375825940533;-904.6186609202043;191.3670417805345;0.04929693008060699;20.285238824504244;59.55525596131269;50.79024249937734;-1373.0200950256747;-1564.6299789203833;59.90116138463347;91.9935628543123;1862.5651425853855;26.30824047486977;26.852976846646925;123.33155590302856;106.86622425074822;-2842.7044211001985;-2692.5685271818015;101.34421112600195;89.945926556797;145.21903601399725;-84.54047004324008;15.871343224939887;nan;101.34421112600195;145.21903601399725;85.47286790106206;nan;227.90615682749444;205.12019739863072;185.63955455185578;-354.6579088080452;-39.787207866468556;-56.16351613668818;98.23204978781848;nan;87.4075047640388;nan;24.364719204408505;-341.4143584102773;
440.7;-108.79534914252903;-192.2933068222323;6.408939487283817;-109.4376714400001;-193.61519543567366;6.810548575136319;64.68202337321371;72.42588500617163;47.367121746026235;15.9689445023486;48.85965998485546;16.471471730381598;[4.30653819 3.97803534 0.49359055];[-109.35143581 -193.73331012    6.57819156];[[-0.65960228 -0.6903792  -0.29715551] [ 0.32167566  0.09802137 -0.94176249] [ 0.67930082 -0.71677638  0.15742306]];-194.02865682194798;-143.63030350372003;6.442436235696467;-180.94867016367925;-131.2663095866854;9.149716980817315;223.73417840674358;241.49179848879135;225.17996607267315;231.5925651628189;225.4147272856914;-3047.1901979165787;-4687.718302892905;-1429.4913959650953;6702.762752511637;4786.4672393162045;4674.094576525037;411.82493016973365;0.02373608226835938;42.129951720508565;213.47381664373987;195.96108099484485;5479.9872051813045;-6202.96598521635;125.92364432590377;88.30070769248768;5770.919912864348;-122.4355725568086;-171.68918758299145;5.835959214949753;-120.87749882872716;-169.34859085936756;6.677142131717976;40.50669317457219;44.474386750381456;42.25703338750261;16.88496618706219;39.76045662945795;17.478423245026075;[2.30440536 1.70047706 0.50626839];[-121.00724333 -169.27103174    6.73724598];[[ 0.56236223  0.4023851   0.72238145] [-0.60289527  0.79742356  0.02515869] [ 0.5659205   0.44966866 -0.69103696]];-101.09257242142561;52.33097981320141;4.686836939859659;-91.73302182462598;52.974597087769965;6.371522269707162;106.1218710997985;113.93070739485343;106.53329356013961;113.8660600973527;106.71896292365724;-2323.9528172947844;107.56560984726566;-467.5490284648698;3003.5656716299254;2837.0295351385753;-960.4785292291696;223.94453651495047;0.06306943031306343;15.855541980262222;60.492098592516065;50.87635773601971;1822.7045580035501;-1870.3323549860297;60.053812356722034;91.98577164589564;2372.9578907879136;24.716669088062797;27.39153458323108;124.11125546042247;107.94338328024241;3216.960208649534;-3258.2811372349915;102.13366261001626;89.8152158513528;143.6592341521886;-84.78082777710523;16.324455363192282;nan;102.13366261001626;143.6592341521886;85.80920724682397;nan;228.05730693592002;203.71304650891062;166.46719093312376;-305.1067935181551;-46.02663858561109;-31.910057263110648;74.0335592311568;nan;92.43363170196739;nan;-13.030734420823848;-340.0227550627267;
440.704166667;-110.6932268844784;-195.2830190283666;6.102025175376056;-110.21967287295618;-194.1729630344483;6.849800838930538;65.60726655689113;73.38722348745756;50.90320493127241;15.95955219553162;49.70156488749201;16.621686448573282;[4.23836216 3.88834791 0.58242887];[-110.1566323  -194.21547852    6.65721557];[[ 0.69882054  0.71040223  0.08353761] [-0.19125504  0.0730357   0.97881934] [-0.68925421  0.69999605 -0.18690686]];-200.69163122477624;-151.44909774979072;5.871516667305816;-179.24202450433552;-126.79328863625527;11.66509250209799;219.86431218979595;251.4924149171535;221.24576397456931;240.86268115678047;221.51571719245803;-151.03751544369004;934.6970647768482;1155.4500031373532;7729.38507802555;5574.227483233909;5339.502404615039;401.36731390836553;0.028879587752236622;34.626533057853415;223.49263110821204;191.73865170792504;-670.9562622300897;-7162.5557674122565;125.21798874026499;87.85064370740572;1493.8325353679936;-121.27895429931185;-168.12402859320076;6.516070068011388;-121.27854467894373;-169.13147883939823;6.700729204283902;40.96299450260779;44.93103952129535;39.49611923272599;17.353120927882454;39.99668495208278;17.551296480119294;[2.18838438 1.72787403 0.51475083];[-121.41385652 -169.05041493    6.75115658];[[-0.50473632 -0.47426338 -0.72132898] [ 0.68804102 -0.72565886 -0.00433349] [-0.52138355 -0.4984912   0.69257904]];-104.43263524810226;52.1100577518947;3.288090280996136;-89.14001461178954;51.567190432450325;6.2448416858807585;103.17032219474922;116.75806165513777;103.58845812344852;116.68277111434531;103.8022499260001;720.7226604873878;-213.60819927345193;-203.84936779024463;3429.8185558190567;3256.588079723444;-1041.953727840403;269.48438523109377;0.08153451210486276;12.264745004101883;63.88591123120859;50.391390305838534;-193.6744914297348;-2228.9854426516704;60.01152430461478;92.00545528010073;778.8608225384992;29.15201227242646;27.88073981250456;130.81153060337473;107.99590247261662;-0.828140029578023;-3920.52055468249;102.89120741393268;89.6143664912434;142.26355344059957;-85.00849934437872;16.68994363983763;nan;102.89120741393268;142.26355344059957;86.20126377409505;nan;228.10919615419766;202.27507774521433;135.77627164100434;-249.1688851156554;-42.25519465162598;7.366482145310889;48.23946373302686;nan;87.53680790797662;nan;-62.78232145223254;-328.2482813821862;
440.708333333;-109.60504002528813;-191.9879114974545;7.2994356082542;-111.05457691351486;-194.8121146315369;6.864235543767074;66.61196141623545;74.43878797987153;47.351489942219075;16.95352732985908;50.63860845688501;16.755490713346703;[3.61091165 3.46343419 0.60520522];[-111.16913154 -195.06467914    6.6023192 ];[[-0.71248122 -0.68046007  0.17130269] [ 0.05300543 -0.29562285 -0.95383309] [ 0.69968632 -0.67050819  0.2466938 ]];-200.12340039251353;-146.07080470005127;10.605860505162017;-176.83151878576186;-121.60274884492543;14.332968276161495;215.08614214385526;247.98899098032106;216.37837245691037;238.66059350777724;216.6921195858104;423.78831493049586;1646.883599101048;1117.0350390356627;9012.524405540524;6560.08999470104;6168.245393574528;378.89864942159204;0.03621788993504312;27.610664282030303;218.8200737606582;186.4932315662494;-1571.8712645977007;-8353.978706656195;124.42782828128891;87.37622805577932;2034.5980937996221;-122.28097229663578;-169.20726630185925;6.507147870722733;-121.71993693223827;-168.9124993609246;6.716199106216771;41.455577008715935;45.42400853769173;40.84771693683531;17.492461494754178;40.26455745106179;17.621404595862412;[2.06243587 1.5698365  0.54932051];[-121.82477279 -168.68990678    6.73510642];[[ 0.51054993  0.54565964  0.66452563] [-0.74605946  0.66533714  0.02686575] [ 0.42747403  0.50949195 -0.74678237]];-100.81977326889916;51.37089222444967;2.822892616983959;-86.03738641839269;50.278651723079925;6.174501098724471;99.84237148934685;113.18817947407442;100.28821750412826;113.1481604063032;100.53744912154656;1013.4510895308975;-141.1912538995794;-19.445510935792264;3958.740317219081;3771.5369570474513;-1156.7606205646314;330.21015658518616;0.10706560984107578;9.340067286632587;62.37932787601512;49.31637160002753;-529.4855190638353;-2657.9267284923503;59.76284601051753;92.0697476295023;1023.4237680182403;26.081885942823078;28.425795045400328;129.25959239234902;107.00653920448083;-744.102201263514;-4712.584791683584;103.52088920112436;89.4316605298064;141.1166775395396;-85.04674492096424;16.941401690118028;nan;103.52088920112436;141.1166775395396;86.57948751100633;nan;227.94871748241326;200.87952355005714;99.31122381039312;-179.96511477840065;-41.646078274026124;51.45322214096716;19.917473362190695;nan;79.39375044820241;nan;-124.90804373761816;-316.9873841352133;
440.7125;-111.66916111979353;-195.37389830032805;6.757899003282645;-111.89210313316113;-195.43503884902873;6.898730144491375;67.61445556652914;75.48314166843298;51.351879852495436;16.73943120416256;51.56400348005875;16.90927840488325;[2.9146259  2.78469835 0.64727797];[-112.19317019 -196.04427087    6.59006868];[[ 0.70941517  0.62701382 -0.32184437] [-0.00914098  0.4647995   0.88536878] [ 0.70473156 -0.62515206  0.33546734]];-198.83000779483106;-141.2955660878268;14.316083300083193;-173.96048263733016;-115.97365491836163;17.080220502847357;209.77099915613206;244.3414807944548;210.92080210234778;235.95973155502918;211.28383675193118;197.04013195531437;645.2309347670346;663.871902523628;10453.033141656782;7668.880957751642;7094.664068739951;346.27802145038595;0.04615142231949881;21.66780458199451;214.31219151455886;180.60098274943098;-591.9122135279965;-9685.810184951502;123.56333379782286;86.8929146809562;946.5060357660961;-122.22094036766245;-168.05802087254676;6.772843292335395;-122.14881663934379;-168.69722835813283;6.728129956625511;41.935350928559785;45.904031196533346;40.253090055161394;17.730581592601393;40.5290675456757;17.686414395157534;[1.33107431 1.56691267 0.41570184];[-122.53245156 -168.94299897    6.56803636];[[-0.18948986 -0.66905303 -0.71865266] [ 0.92793453 -0.36129149  0.09168404] [-0.32098457 -0.64948942  0.68929848]];-97.20857374157448;50.589724415746026;2.609404600085689;-82.61239616647511;49.08438038534249;6.1423613204030305;96.29025392411222;109.61585659793569;96.77169912013427;109.59740818199218;97.06110190969468;719.9246835835297;-233.76929427792655;-83.02873717486902;4550.317875585491;4343.977890170455;-1294.2653240276716;400.1576309439115;0.14003224412467372;7.141212413261609;60.648312470890325;47.844692342484585;-301.40187539543496;-3127.9090751998287;59.3525293357276;92.17053226138941;761.4679272148621;29.283057017277137;28.970835900865026;126.91001869306383;105.30766626580643;-383.69317439135847;-5581.384259453809;104.02267634427335;89.26223986914684;140.18714606463766;-84.94711199316785;17.09193917094582;nan;104.02267634427335;140.18714606463766;86.93073717332753;nan;227.5860101420962;199.53967540036527;44.68806957696543;-73.71426917068753;-41.11530472163304;133.52497312717182;-15.45358418186554;nan;60.14165375883097;nan;-224.1896603994135;-307.2831100214798;
440.716666667;-115.02249909455719;-200.9690473518993;5.877849886711118;-112.7222719167843;-196.02937133736955;6.952617714643344;68.60079969546511;76.50554823444116;57.93229190659964;16.392761993592934;52.4621090715555;17.080888858282346;[2.6112562  2.88742371 0.58236098];[-112.99036535 -196.46533292    6.7656884 ];[[ 0.70142344  0.7115965   0.04044222] [ 0.24415547 -0.18658165 -0.95161725] [-0.66962173  0.67736084 -0.30461292]];-195.9793005584554;-134.5183506656423;18.758352242643163;-169.96472087340163;-109.27420327327518;19.97787946226246;203.04672740625762;238.44275768419803;204.0199281918258;231.02217988920322;204.44577957076433;1171.2993415000312;2607.832467873574;1468.417189901698;12296.419018581002;9088.01346310635;8277.876131579575;294.44647245891224;0.06137213251829722;16.29404029103705;207.3965533867949;173.18455683991664;-2727.5940877868516;-11382.537531024678;122.55933438504442;86.38043452962215;3213.8732662463185;-123.99387075276711;-170.121511590527;6.120055192738192;-122.56010170947833;-168.48440859238792;6.739723211358283;42.39847834543427;46.367261231356856;42.82684635469746;17.347950251529625;40.784385183361444;17.74881147365787;[0.88328856 1.35349679 0.36010216];[-122.95761472 -168.66466734    6.53123999];[[ 0.20145807 -0.69176139 -0.69345571] [ 0.97941813  0.15125847  0.13364504] [ 0.01244057 -0.70610697  0.70799589]];-92.36076384835226;49.752621989261215;2.872639484040995;-78.4572139805654;48.00267519966649;6.250948808331516;92.189292289947;104.9480164227161;92.70384185033876;104.93759556523722;93.04490407253324;1607.024065159963;-168.03987043518913;209.38148147148453;5301.967116019002;5065.867001345301;-1485.1347843002702;492.1600313810624;0.18958310664983946;5.274731581685718;57.74674809039592;45.55987245656584;-1091.3490272383394;-3707.1872767602167;58.620993765870686;92.37559267515746;1629.2956603521418;32.12654098077074;29.50295831533559;122.65137147229832;102.177052058936;-1660.4574915692006;-6652.5502516511715;104.34848273288253;89.08460987752079;139.61696824971074;-84.61796806978698;17.10738063480393;nan;104.34848273288253;139.61696824971074;87.2411020980786;nan;226.90781711792695;198.23796201558142;47.390427684987245;-35.25799843605024;-25.968629334613837;178.46221561973582;-12.95898800675018;nan;60.349415691737;nan;-192.58670755266516;-283.71516149551206;
440.720833333;-115.03062565594507;-199.0419131588763;6.542808596458869;-113.54901986479452;-196.61250189976758;7.01803083865944;69.58078666283268;77.51936887890216;56.196679743814016;17.023862314778494;53.3499384093573;17.263304252038758;[2.15379304 2.72909477 0.57765924];[-113.91781602 -197.23023863    6.91146157];[[ 0.57705237  0.68418842  0.44597843] [ 0.57808218  0.04356422 -0.8148148 ] [ 0.57691556 -0.72800299  0.37037829]];-181.62030982413546;-111.29374857228872;27.296326496469085;-164.0393883902957;-100.8023045768288;22.992355460567875;193.90377500473565;214.74944668633867;194.66802499523374;209.27905501181263;195.18072666715844;5721.016210956157;8539.97653689208;2629.810451908434;14852.450318427142;11052.67713493866;9919.050664571361;214.5752218152567;0.0877426989707149;11.396959652834033;180.66595395884949;163.2616777776143;-10103.093637582317;-13728.514781455468;121.32268604800643;85.83250430351717;10610.236978958445;-123.23564453748449;-167.48555210498938;6.5735088177622885;-122.95888808719504;-168.27564732133246;6.749874994959687;42.84866266341512;46.81749994810098;40.96635640668389;17.65788079307038;41.034470149602775;17.808196441238046;[0.68028241 0.93855421 0.29551671];[-123.27200081 -168.30982712    6.63273294];[[-0.12452542 -0.69693801 -0.70623709] [-0.98659131  0.16265559  0.01344426] [-0.10550359 -0.69844153  0.70784774]];-79.84574739357171;50.59039214088497;6.538932521670674;-73.1974184612729;46.99391957666226;6.658492093360251;87.23890223707447;94.74961104051849;87.75413708114566;94.37652821025637;88.1672980230054;4400.18383310736;570.1695432197976;1550.4391765880844;6336.49674737614;6052.9579743381555;-1769.58864085063;617.6138215559517;0.2735173085115009;3.656075754189252;46.90604841967402;42.10139609633123;-4112.186814690354;-4479.877751845456;57.40612232862617;92.80535117751928;4700.060926568292;32.60563142025128;30.028419389980144;107.58530300833918;97.00632389163331;-5571.255371104338;-8083.783693325531;104.3950769240836;88.91961232979787;139.57286048821163;-83.83440388376818;16.963159302762847;nan;104.3950769240836;139.57286048821163;87.43191762132075;nan;225.71776297209004;196.9789828168378;;;;;;;;;;;
440.725;-115.5066353278456;-199.1816615429198;6.813481236384561;-114.35543275478108;-197.1503575929232;7.108937316666294;70.52598452788652;78.49294706453493;56.521778352882485;17.35689125404376;54.190413683122344;17.467629820156464;[0.20239094 1.49194495 0.65585614];[-115.2301022  -198.64997213    6.86457927];[[ 0.48190652 -0.60039216 -0.63819696] [ 0.85688297  0.47509843  0.20008261] [-0.18307834  0.64328123 -0.74341885]];-115.00865664003415;-53.70249763446277;26.47532067887908;-159.93423871795446;-95.53616644735922;24.524435632581987;187.9030807540042;129.6606800821831;188.5433444583474;126.36743209207748;189.11476809956224;26252.577317441115;19103.823913289998;-3023.893244351986;16599.57401902066;12390.146705350162;11045.532358582008;162.2872402995837;0.10978596006883418;9.10863282857858;99.69871760264114;156.85037082557807;-28761.17981343309;-15331.893605470566;120.55952492473246;85.54203804324693;32608.247948509164;-123.78742424280023;-168.23854093963922;6.522827947151242;-123.32977474155248;-168.06980340914163;6.763661873725432;43.272958308483084;47.241903888460385;41.77187257025445;17.69160721609979;41.26560808411759;17.86755748741685;[0.25242744 1.02117738 0.33937182];[-123.68041859 -168.18070054    6.62982789];[[ 0.51652418  0.6444735   0.5637878 ] [-0.77441153  0.07065455  0.62872467] [-0.36536221  0.76135527 -0.53558249]];-44.87386696604278;40.040963756575856;10.202076728401407;-69.97026302775197;46.4574603360241;7.046693005209034;84.28397956525136;61.00020561124131;84.77263981212116;58.663455078916435;85.23492485140424;12386.31877212069;-5633.895167693392;207.87004264427063;7040.071663401897;6722.741272870928;-1968.467803049984;701.7786775242687;0.3420756443272814;2.923330019494894;20.728263767929413;39.784807876303006;-8453.149818158223;-4997.459464229287;56.550517407043706;93.17731026353349;13608.99986919602;32.03330543446532;30.525053077610785;59.85612228702722;93.38304341603512;-17338.75137514613;-9042.091203392953;104.7434029635904;88.86820463306587;139.32315159607725;-83.13078293962387;16.99938906808111;nan;104.7434029635904;139.32315159607725;87.74401389550928;nan;225.30292788832287;195.87366900312097;;;;;;;;;;;
440.729166667;-115.15949174459952;-197.19818839120177;7.2735456851758045;-115.06252244666094;-197.5399498045358;7.245500226129809;71.32477878792953;79.31173113372112;54.607016063577554;17.737306488436847;54.855488025679676;17.701904345398265;[0.149089   1.02435367 0.40940647];[-115.36579541 -197.74630004    7.30074595];[[-0.41893716 -0.68174296 -0.59976511] [ 0.853116   -0.06933279 -0.51709385] [ 0.31094171 -0.72829904  0.61065191]];;;;;;;;;;;;;;;;;;;;;;;;;;;;-123.76597973180432;-167.76467316122398;6.772917137952035;-123.6242693154742;-167.8540607201588;6.804366099306893;43.63513373183321;47.60923044058949;41.51622861752632;17.929523628891626;41.42535388643304;17.94339789513803;[0.07477382 0.38592408 0.26204717];[-123.72419256 -167.76547966    6.81852514];[[ 0.57015523  0.57675673  0.58504247] [ 0.78297248 -0.59711003 -0.17439525] [ 0.24875109  0.55750452 -0.79203006]];;;;;;;;;;;;;;;;;;;;;;;;;;;;30.670084499549887;30.924963581715488;;;;;;;;;;;;;;;;;;;;;;;;;;;
440.733333333;-115.4312591627619;-196.8590501822673;7.81521093951433;-115.31383822678049;-197.59787840654332;7.329564988990086;71.57904646198621;79.5829915779853;54.39843766669995;18.304843176553998;55.021236329810264;17.819170148763657;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;-123.61917370848961;-167.29322489291866;7.1598303356023365;-123.70372363293583;-167.73612871117047;6.848679179795367;43.761820434140276;47.758175384812844;41.129239770019026;18.2866003886418;41.43834361551684;17.99599613982074;[nan nan nan];[nan nan nan];[[nan nan nan] [nan nan nan] [nan nan nan]];;;;;;;;;;;;;;;;;;;;;;;;;;;;30.685656150462414;31.02385409666889;;;;;;;;;;;;;;;;;;;;;;;;;;;
