dt;xt_27;yt_27;zt_27;xt_avg_27;yt_avg_27;zt_avg_27;xxt_27;xpt_27;xp_27;wd_27;xp_avg_27;wd_avg_27;disSTL_27;disSTL_avg_27;disSTLz_27;disSTLz_avg_27;PCAsigma_27;PCAmu_27;PCAwt_27;vxt_27;vyt_27;vzt_27;vxt_avg_27;vyt_avg_27;vzt_avg_27;vavg_27;vv_27;vv_avg_27;vvt_27;vpvt_avg_27;axt_27;ayt_27;azt_27;aavg_27;axt_avg_27;ayt_avg_27;azt_avg_27;curvature_27;curveRadius_27;turnRate_27;vxp_27;vxp_avg_27;axp_27;axp_avg_27;thetaToR_27;psiToR_27;aa_27;
136.420833333;-89.57327885798044;-315.3479934069781;16.774943181042843;-83.38262144590377;-303.29709753870617;17.752316301110657;185.94514415407406;274.05320981204585;164.07793152535933;25.57065388232298;151.8405557164769;25.512343796556777;nan;nan;nan;nan;[2.7834738 5.0749345 0.6049372];[ -88.5768931  -312.37925445   17.22043374];[[ 0.49986339  0.69339333  0.51898196] [ 0.72250214 -0.0033874  -0.69136039] [ 0.47762668 -0.72055132  0.5026714 ]];-168.0493297957738;-184.4646428658832;12.294915009742704;-167.163415927805;-183.51378896884222;12.243044420827621;248.53734227082143;249.83784070381208;249.86321874353945;-193.44749104508244;249.86137646791627;-951.7082537586854;180.26010357717587;4.624969132329559;962.9699396839017;-947.2064316713019;173.46268893238434;4.6664851530378835;0.01323133598262028;75.57815789074718;3.305999821126973;208.2693826698727;207.34411684185312;29.31591220125775;35.531713762856484;137.593186081707;86.90454256459978;968.6401269581678;
136.425;-91.42694769386722;-320.4314166953431;16.443470939784774;-84.07454377458848;-304.06724121686517;17.803503678804553;185.14588344149757;275.0897897373656;169.2003314177455;25.562685820696643;152.708067223889;25.664578635363743;nan;nan;nan;nan;[2.86879243 5.06642637 0.62557905];[ -89.07081012 -312.28724278   17.31416926];[[ 4.99496221e-01  7.05304514e-01  5.03039828e-01] [ 7.09653220e-01 -7.34711501e-05 -7.04551135e-01] [ 4.96886137e-01 -7.08904463e-01  5.00558318e-01]];-171.99884931026523;-183.69674815377596;12.3132604836076;-171.09417785026932;-182.77421681775425;12.261562878112152;250.65908711199148;251.95181251593388;251.9510856434279;-196.6824828299495;251.9491373912105;-944.0343166389202;188.2888974331659;4.181105441999474;956.9108094148396;-939.5324945515299;181.4914827883822;4.222621462707395;0.012895109416532073;77.54877975040351;3.248911694060532;208.37516386171782;207.47579720687162;21.496058703271004;27.71186026486213;136.8172371535318;87.00863338994003;962.637513050072;
136.429166667;-90.03919217535376;-314.41437796412623;17.03790148263643;-84.78298858339834;-304.8342557305539;17.85477135324622;184.33308172869434;276.13517659675375;163.15830400844237;25.878516718464677;153.57608800927446;25.81905517612493;nan;nan;nan;nan;[3.40810642 5.93389135 0.59179367];[ -89.77269272 -312.90563361   17.34768039];[[ 0.56292062  0.67678996  0.47442146] [-0.6140698  -0.04172888  0.78814782] [ 0.55320761 -0.73499255  0.39210623]];-175.91605912975726;-182.8959058939537;12.329759614419089;-174.99263007773408;-182.00169711895117;12.278234992343274;252.78012855093718;254.06573012640564;254.03897169731144;-199.88758518373845;254.03691695906758;-936.1996001588907;196.07492648041443;3.738724466694647;950.7370910868004;-931.6977780714936;189.27751183563834;3.7802404874021605;0.012568120896076446;79.56638930105956;3.192766684408094;208.44882481588994;207.5753573342171;13.898198118197428;20.11399967978125;136.05448424863957;87.1079749323093;956.5192346171636;
136.433333333;-89.1882757998901;-310.99029158951345;17.36314256675098;-85.50782264426299;-305.59800169099555;17.90611161846917;183.50686275124949;277.1893720865533;159.7242104850607;26.037279544017334;154.4444823112938;25.975747249980554;nan;nan;nan;nan;[3.74090143 6.23045143 0.53884487];[ -90.39384289 -313.21502068   17.40965195];[[-0.58642047 -0.66353665 -0.46457524] [ 0.54895056  0.0961846  -0.83030224] [ 0.59562095 -0.74193506  0.30784419]];-179.80028934024855;-182.0631276064528;12.34441858015645;-178.85810269619807;-181.19724139246938;12.293066941500259;254.89955018232723;256.178670366529;256.1259381585962;-203.0624046275869;256.1237763580694;-928.2041043185973;203.61819071892194;3.297826206415067;944.4445326751888;-923.702282231193;196.82077607415263;3.3393422271221795;0.012250084306474368;81.63209125601558;3.137537853278937;208.49129050285956;207.64372219436;6.52233044603668;12.738132007613835;135.30472410030384;87.20287849870483;950.2810650135171;
136.4375;-91.20500889147701;-315.23464913807044;17.103329032593564;-86.24890993779916;-306.3583439240748;17.95751679424813;182.6673518521647;278.2523740527517;164.0092227510834;26.10913772126141;155.31311822264527;26.134628368121337;nan;nan;nan;nan;[3.58403731 5.69243494 0.59021396];[ -91.15829147 -314.00506537   17.46650255];[[ 0.58612692  0.69143519  0.42234182] [ 0.55669098  0.03506248 -0.82997938] [-0.5886853   0.72158714 -0.36436467]];-183.65087002773814;-181.19942481130968;12.357243558798947;-182.6899257916603;-180.36186115834533;12.30606490356238;257.01643756708495;258.28971153003;258.21104915069634;-206.2065323049455;258.20877965208234;-920.0478291180394;210.91869014868794;2.858410661160745;938.0289951157351;-915.5460070306277;204.1212755039252;2.8999266818674534;0.01194072034561764;83.74704130534383;3.083198828608722;208.503485893097;207.68181675777072;-0.631544313210668;5.584257248359888;134.567758476016;87.2936270612563;943.9188907053207;
136.441666667;-91.85895513933077;-315.798636354621;16.98456299060733;-87.00611165331509;-307.11515147034294;18.008979226099413;181.81467604602113;279.3241764981495;164.59130837706604;26.08597063797114;156.1818676900706;26.295671721789468;nan;nan;nan;nan;[3.54517696 5.45219827 0.59380146];[ -91.96800333 -314.9493641    17.47811104];[[-0.58986379 -0.70275464 -0.3977394 ] [ 0.55046777  0.01042808 -0.83479128] [-0.59080111  0.71135587 -0.38069263]];-187.4671312782249;-180.3058090285608;12.368240728325857;-186.4874294501196;-179.49656793661546;12.317235056508911;259.1298777126533;260.3979328985637;260.2933711205829;-209.3195440248706;260.2909932354352;-911.7307745572178;217.97642476971274;2.420477830931665;931.4864507498373;-907.2289524697982;211.17901012495608;2.4619938516379807;0.011639756592104531;85.91244946464937;3.029723804377593;208.48633595707287;207.69056599491978;-7.563426159545287;-1.3476245979805896;133.8433941641499;87.38047849597015;937.4287096857129;
136.445833333;-92.14408939094466;-315.94616900778084;17.576936952696315;-87.77928618881086;-307.8682975850182;18.060491285280925;180.94896408295838;280.4047695874438;164.75876242659976;26.7128693597235;157.05060651435522;26.45885018227871;nan;nan;nan;nan;[3.4782855  5.08038478 0.61388011];[ -92.74020975 -315.66438307   17.51050972];[[-0.59491543 -0.7241416  -0.3488475 ] [-0.54555062  0.04504324  0.83686655] [ 0.59029666 -0.6881788   0.42185282]];-191.24840317770773;-179.38329177824255;12.377416266716448;-190.24994375757493;-178.60237324731617;12.32658357831912;261.238958603129;262.50241431396535;262.37197234099636;-212.401000300716;262.36948533476874;-903.2529406361317;224.79139458199623;1.9840277157278408;924.8129817475829;-898.7511185487041;217.99397993724511;2.025543736433762;0.011346927528791899;88.12958375406751;2.9770875358600497;208.4407656652577;207.67089487627769;-14.273315092966747;-8.057513531407599;133.13144294713845;87.46366838382927;930.806629871057;
136.45;-92.46727755021176;-312.59897765228783;18.248832085441038;-88.56828915097803;-308.6176597379857;18.112045368792124;180.07034651248213;281.4941396504322;161.44067797257426;27.370879328798623;157.91921435032828;26.624136300934275;nan;nan;nan;nan;[3.04727936 3.74789711 0.72323948];[ -93.54381023 -316.36848987   17.56530359];[[-0.79176458 -0.3483781   0.50173853] [-0.08072113 -0.7545295  -0.65128284] [ 0.6054692  -0.55616358  0.56928826]];-194.99401581221085;-178.43288458038478;12.384776351950043;-193.97679880002514;-177.6802886104839;12.334116646972284;263.3427687764967;264.60223579466873;264.44592245898207;-215.45044638358604;264.4433255572196;-894.6143273547223;231.36359958558236;1.5490603155463099;918.0047785198363;-890.1125052673455;224.56618494079243;1.5905763362547973;0.011061974528368265;90.3997742388138;2.92526533151096;208.36769998812122;207.62372837231487;-20.76121111351862;-14.545409551921145;132.43172156404836;87.54341244173578;924.0488674899185;
136.454166667;-93.01641205991716;-312.1120363618941;18.10580614786113;-89.37297335520552;-309.3631196138024;18.16363389937443;179.17895574711466;282.5922691835354;160.97243860493484;27.294022260273852;158.78757470686824;26.791502309154083;nan;nan;nan;nan;[3.37595755 3.84287246 0.76215684];[ -94.30828623 -316.67972836   17.70729276];[[-0.76801635 -0.39985779  0.50026456] [-0.04368094 -0.74661345 -0.66382252] [ 0.63893885 -0.53167858  0.55594517]];-198.70329926768227;-177.45559895503686;12.390327162005804;-197.6673246634691;-176.73132554615503;12.339840440447668;265.44039694630135;266.696477193709;266.51429208845656;-218.46741229003416;266.511584482646;-885.8149347131068;237.69303978038133;1.1155756303929927;911.0581381305406;-881.3131126257225;230.89562513559795;1.1570916511010865;0.010784645806666032;92.72441746597706;2.8742330420186883;208.26806389613495;207.5499914535018;-27.027114221112292;-20.81131265952122;131.74405166497294;87.61990863915912;917.1517454760749;
136.458333333;-97.09739916822211;-324.9498705733958;16.96859086009397;-90.19318882555736;-310.10456311167667;18.215249325509774;178.27492612594776;283.69913684977183;173.97937068373142;26.897448166140805;159.65557494687963;26.960920118384124;nan;nan;nan;nan;[3.60997614 3.71195712 0.82891957];[ -94.9130095  -316.37760196   17.92301169];[[-0.7450102  -0.41412201  0.52293666] [ 0.03474414  0.75879568  0.65040139] [-0.66614761  0.50272466 -0.55092221]];-202.3755836301464;-176.45244642222886;12.394074874863067;-201.32085143390574;-175.75649557436606;12.343761136724547;267.5309316652103;268.7842178961325;268.57615244456827;-221.45141282331923;268.5733332976602;-876.8547627112271;243.77971516643927;0.6835736602649263;903.9694627201947;-872.3529406238353;236.98230052166173;0.7250896809726297;0.010514696348725924;95.10498133606788;2.823967046990058;208.14278235976897;207.450609090309;-33.07102441579296;-26.85522285420783;131.06825975926782;87.69333904692861;910.1116918757508;
136.4625;-96.65701398330481;-321.21073875615485;17.3604412680765;-91.02878279480552;-310.8418803454993;18.26688412142272;177.3583939780327;284.8147174774652;170.22716602978093;27.171498274777594;160.52310628732837;27.132361320125298;nan;nan;nan;nan;[3.7270551  3.6929139  0.87473877];[ -95.68840078 -316.61577204   18.0840744 ];[[-0.74117683 -0.38411892  0.55055387] [-0.05030251 -0.7860349  -0.61613213] [ 0.66942256 -0.4843571   0.5632687 ]];-206.01019898560213;-175.4244385019972;12.396025668501096;-204.93670919733398;-174.75681021515337;12.345884913782196;269.61346102802827;270.8645365532419;270.6305750176814;-224.40194758786848;270.6276434692981;-867.7338113490836;249.62362574375567;0.25305440516211775;896.7352579513683;-863.2319892616833;242.82621109898372;0.2945704258694267;0.010251887811997594;97.54301045215483;2.7744442396725275;207.99278034949373;207.3265062532069;-38.892941697560644;-32.67714013598098;130.40417715933302;87.7638714569366;902.9252382807767;
136.466666667;-95.75789627005959;-315.47566515389593;18.37455446888326;-91.87959970440842;-311.5749656438225;18.318530787079066;176.4294976857551;285.9389820576941;164.47159842528723;27.971862370366516;161.39006379921793;27.30579718592891;nan;nan;nan;nan;[3.75257195 3.57099388 0.86992291];[ -96.631446   -317.33096258   18.18086415];[[-0.74715425 -0.35453418  0.5621975 ] [-0.07203994 -0.79767381 -0.59877103] [ 0.66073502 -0.487875    0.57044476]];-209.6064754200484;-174.3725867143783;12.39618572089917;-208.5142280397527;-173.73328098855336;12.346217949599883;271.68707241184785;272.9365108517103;272.67663128488846;-227.3185009959762;272.6735864562304;-858.4520806266754;255.22477151233082;-0.17598213491543646;889.3521314870849;-853.9502585392672;248.42735686756401;-0.13446611420852236;0.009995988410498481;100.0401319943239;2.7256420100655347;207.81898283577974;207.178607912666;-44.49286606641514;-38.277064504840645;129.75163992136876;87.83166080524096;895.5890182977354;
136.470833333;-97.46491084862281;-320.14181610994666;17.74232531272149;-92.74548120451594;-312.30371754986544;18.370181848186192;175.4883777481355;287.0718977407452;169.21828938094566;27.640195843471517;162.25634640759554;27.481198667397756;nan;nan;nan;nan;[3.90909379 3.69814945 0.82687177];[ -97.50473811 -317.77809353   18.28440359];[[-0.75559359 -0.4311165   0.49317023] [ 0.02322606  0.73477862  0.67790923] [-0.6546288   0.52367827 -0.54518088]];-213.1637430194842;-173.29790257940851;12.39456121003656;-212.0527380471608;-172.68691941460247;12.344766422156882;273.7508522511315;274.9992173154102;274.7133924570337;-230.200542266431;274.7102334554991;-849.0095705440039;260.58315247216456;-0.603535959967747;881.8167915129675;-844.5077484565866;253.78573782740247;-0.5620199392612174;0.009746772783253688;102.59806217275724;2.677538226725326;207.6223147890974;207.00783903915675;-49.870797522356746;-43.654995960786856;129.11048878430645;87.89685042589846;888.0997660642075;
136.475;-97.84145517866372;-317.93101761571444;18.11152282160822;-93.62626615396971;-313.02803882151414;18.421829856193053;174.5351768441237;288.21342783166625;167.04583106337708;28.02233720377266;163.12185689155208;27.65853639618616;nan;nan;nan;nan;[4.09157988 3.84936092 0.75116391];[ -98.42464495 -318.23809026   18.38656518];[[ 0.76196099  0.56941669 -0.30851269] [ 0.11466116 -0.58746493 -0.80108537] [-0.63739177  0.57502138 -0.51291534]];-216.68133186990832;-172.2013976171244;12.391158313892536;-215.55156930555722;-171.61873701333715;12.341536509432464;275.8038858456405;277.05173113801015;276.7399292593151;-233.0475254141407;276.7366551828466;-839.4062811010679;265.6987686232572;-1.0296070699948032;874.1260453142231;-834.9044590136415;258.90135397849923;-0.9880910492886587;0.009504021849896044;105.21861331904852;2.6301112175249215;207.4037011799173;206.81512460314963;-55.026736065385236;-48.81093450381959;128.4805691079224;87.95957315860498;880.4543148230682;
136.479166667;-97.4190404400243;-312.9436916350841;19.2831937523853;-94.52179062030305;-313.74783643132133;18.473467388290178;173.57003989591698;289.3635317850578;162.07364996051083;29.052874405169852;163.98650188422192;27.837780683999952;nan;nan;nan;nan;[4.24960832 4.11176024 0.72018089];[ -99.41676792 -318.82133949   18.45378633];[[-0.73236507 -0.67109164  0.11522771] [ 0.24766707 -0.42017443 -0.87299168] [ 0.63427315 -0.6108105   0.47392838]];-220.15857205731962;-171.0840833475622;12.38598321044637;-219.0100519009408;-170.5297453047938;12.3365343894059;277.8452571992396;279.0931260444855;278.7553117436207;-235.85888923016012;278.7519216847947;-829.6422122978674;270.5716199656085;-1.4541954649966033;866.2767979188202;-825.140390210432;263.7742053208542;-1.412679444290846;0.009267522655912372;107.90370168256705;2.583339749592946;207.1640669787098;206.60138957511506;-59.960681695500675;-53.744880133938864;127.86173081098137;88.01995232969408;872.6495955661492;
136.483333333;-101.04041881358978;-320.01657082277603;18.904780723735385;-95.43188787974088;-314.4630215665065;18.525087047409695;172.59311413234096;290.5221651992288;169.3914434790456;29.26098166039643;164.85019187278309;28.018901522596465;nan;nan;nan;nan;[4.22420081 3.84291665 0.90036773];[-100.39381249 -319.05416885   18.61358642];[[-0.74608057 -0.11264565  0.65625813] [ 0.29206072  0.83035489  0.47456432] [ 0.59838475 -0.54573044  0.58661229]];-223.59479366774053;-169.94697129075067;12.379042077677278;-222.42751591931048;-169.42095580900886;12.329766240056465;279.8740488877232;281.12247417981297;280.7586091308443;-238.6340572513052;280.7551021807152;-819.7173641343348;275.201706499249;-1.8773011449760393;858.266050818647;-815.2155420469581;268.40429185446743;-1.8357851242677794;0.0090370682096741;110.65535600688607;2.537203008621145;206.90433715594358;206.36755892552358;-64.67263441273433;-58.45683285114467;127.25382831012051;88.07810262311483;864.6826357589409;
136.4875;-100.49779679496842;-315.89952061927335;19.679254828481888;-96.35638841720623;-315.1735096289611;18.576681462225654;171.6045491523274;291.689279809841;165.26744512047875;29.895132019036446;165.71284119846328;28.201868583785824;nan;nan;nan;nan;[4.19108847 3.39087929 0.97738431];[-101.42849036 -319.43905744   18.75777018];[[-0.51104301  0.42139569  0.74917335] [ 0.66225287  0.74865336  0.03064765] [-0.54795636  0.51180447 -0.66166458]];-226.98932678712282;-168.79107296674164;12.370341093564635;-225.80329144666516;-168.2933800460187;12.321238239363426;281.88934195391715;283.1388460231239;282.74888968151714;-241.37243771873966;282.74526493323344;-809.6317366106053;279.58902822411585;-2.2989241099273343;850.0909007810089;-805.1299145232194;272.7916135793388;-2.2574080892194592;0.00881245731308333;113.47572697065547;2.4916805777005564;206.62543668209258;206.11455762484567;-69.16259421702203;-62.946792655437;126.65672046006947;88.13413085556273;856.5505581589877;
136.491666667;-101.67006129579835;-317.9869292537822;19.453842217453115;-97.29511992629466;-315.87922023522856;18.62824328715262;170.6044969885751;292.8648234831019;167.4420559288324;29.857437520248823;166.57436805651597;28.386651219425897;nan;nan;nan;nan;[4.48964604 3.05739194 0.91594883];[-102.26778535 -319.08207464   18.97514574];[[-0.68341161  0.07323331  0.72635078] [-0.403115   -0.86737066 -0.29183288] [ 0.60864346 -0.49224487  0.62229263]];-230.3415015014891;-167.61739989556395;12.359886436087661;-229.13670856900362;-167.14802953585985;12.31095656530606;283.89021582842554;285.1413103259906;284.7252205931839;-244.07342352440565;284.72147714538914;-799.3853297266116;283.7335851402415;-2.7190643598533732;841.7485387635836;-794.8835076392166;276.9361704954685;-2.6775483391458845;0.00859349438739428;116.36709758801857;2.4467524158195104;206.3282905276257;205.84331064355177;-73.43056110839679;-67.21475954681587;126.0702704957066;88.18813666788971;848.2505797402389;
